2023-11-25 16:01:39,Huobi,Binance,47036.36,37.9583425200001, 1.0298621745788665
2023-11-25 16:01:47,Huobi,Binance,47036.36,37.48797892000029, 1.0172303765156414
2023-11-25 16:01:54,Huobi,Binance,47036.36,37.017615320000466, 1.00459535358695
2023-11-25 16:02:01,Huobi,Binance,47036.36,37.064651680000516, 1.0058718406944251
2023-11-25 16:02:08,Huobi,Binance,47036.36,37.48797892000029, 1.0172303765156414
2023-11-25 16:02:14,Huobi,Kucoin,1557.34,1.2723467799999972, 1.042490749011094
2023-11-25 16:02:22,Huobi,Binance,1557.34,1.1399728799999946, 0.9341500765696793
2023-11-25 16:02:29,Huobi,Binance,1557.34,1.2411999800000093, 1.0171005615109863
2023-11-25 16:02:35,Huobi,Binance,35859.62,28.544257520000183, 1.0158244002041954
2023-11-25 16:02:43,Huobi,Binance,48529.28,39.696951039999966, 1.0438999489535377
2023-11-25 16:02:50,Huobi,Binance,48529.28,38.2896019199999, 1.0068912710566593
2023-11-25 16:02:58,Huobi,Binance,48177.44,37.00027392000023, 0.9800918836140937
2023-11-25 16:03:05,Huobi,Binance,47478.53,37.41308163999986, 1.0056151097498685
2023-11-25 16:03:12,Huobi,Binance,47478.53,37.840388409999626, 1.0169707796350451
2023-11-25 16:03:19,Huobi,Kucoin,1041.51,0.8248759200000011, 1.010204081632665
2023-11-25 16:03:27,Huobi,Binance,1041.51,0.8311249799999929, 1.0178571428571388
2023-11-25 16:03:36,Huobi,Kucoin,1041.51,0.8311249799999929, 1.0178571428571388
2023-11-25 16:03:43,Huobi,Binance,1041.51,0.8207098799999969, 1.0052302589616033
2023-11-25 16:03:50,Huobi,Binance,1041.51,0.8207098799999969, 1.0052302589616033
2023-11-25 16:03:56,Huobi,Binance,1041.51,0.810294780000001, 0.9926001531002839
2023-11-25 16:04:02,Huobi,Binance,1041.51,0.810294780000001, 0.9926001531002839
2023-11-25 16:04:10,Huobi,Binance,2356.61,1.7792405500000135, 0.9632559326358887
2023-11-25 16:04:17,Huobi,Binance,48362.87,37.33613564000043, 0.9849451390660988
2023-11-25 16:04:23,Huobi,Binance,48362.87,37.81976434000024, 0.9975762214568249
2023-11-25 16:04:30,Huobi,Binance,48362.87,37.81976434000024, 0.9975762214568249
2023-11-25 16:04:37,Huobi,Binance,48362.87,37.81976434000024, 0.9975762214568249
2023-11-25 16:04:44,Huobi,Binance,48524.16,36.8298374399998, 0.968235744355141
2023-11-25 16:04:51,Huobi,Binance,48524.16,37.80032063999942, 0.9934957275857528
2023-11-25 16:04:58,Huobi,Binance,46950.97,36.57480562999944, 0.9934957275857528
2023-11-25 16:05:07,Huobi,Binance,46950.97,36.57480562999944, 0.9934957275857528
2023-11-25 16:05:15,Huobi,Binance,48362.87,37.04595842000014, 0.9767916347870482
2023-11-25 16:05:21,Huobi,Binance,48362.87,37.52958711999995, 0.9894173148030063
2023-11-25 16:05:28,Huobi,Binance,48362.87,37.52958711999995, 0.9894173148030063
2023-11-25 16:05:36,Huobi,Binance,2356.61,1.826372749999995, 0.9877644659699172
2023-11-25 16:05:42,Huobi,Binance,48362.87,36.94923268000004, 0.9734964322120305
2023-11-25 16:05:49,Huobi,Binance,48362.87,37.432861380000524, 0.9861128806217465
2023-11-25 16:05:56,Huobi,Binance,48362.87,36.94923268000004, 0.9734964322120305
2023-11-25 16:06:03,Huobi,Binance,2356.61,1.6708364900000032, 0.903530011469357
2023-11-25 16:06:12,Huobi,Binance,2356.61,1.6920459799999916, 0.9148827726809401
2023-11-25 16:06:18,Huobi,Binance,48362.87,37.23940990000033, 0.9810166900242194
2023-11-25 16:06:25,Huobi,Binance,48362.87,36.755781199999845, 0.9683995922527942
2023-11-25 16:06:31,Huobi,Binance,2356.61,1.7580310599999922, 0.950802956920711
2023-11-25 16:06:36,Huobi,Binance,48362.87,37.04595842000014, 0.9764181007010819
2023-11-25 16:06:42,Huobi,Binance,48362.87,36.513966849999605, 0.9630102040816269
2023-11-25 16:06:50,Huobi,Binance,48362.87,36.513966849999605, 0.9630102040816269
2023-11-25 16:06:56,Huobi,Binance,48362.87,36.513966849999605, 0.9630102040816269
2023-11-25 16:07:02,Huobi,Kucoin,927.08,0.7166328399999963, 0.9854665986741509
2023-11-25 16:07:10,Huobi,Binance,927.08,0.71755992000001, 0.9866156787763032
2023-11-25 16:07:16,Huobi,Binance,48362.87,36.90086980999999, 0.972718001019885
2023-11-25 16:07:23,Huobi,Binance,48362.87,36.90086980999999, 0.972718001019885
2023-11-25 16:07:29,Huobi,Binance,48362.87,35.159806489999596, 0.9268230494645593
2023-11-25 16:07:36,Huobi,Binance,1694.71,1.2320541699999856, 0.9268230494645593
2023-11-25 16:07:43,Huobi,Binance,48362.87,35.159806489999596, 0.9268230494645593
2023-11-25 16:07:49,Huobi,Binance,48362.87,35.159806489999596, 0.9268230494645593
2023-11-25 16:07:56,Huobi,Binance,2356.61,1.694402589999994, 0.9163905174611244
2023-11-25 16:08:03,Huobi,Binance,2356.61,1.694402589999994, 0.9163905174611244
2023-11-25 16:08:10,Huobi,Binance,2356.61,1.694402589999994, 0.9163905174611244
2023-11-25 16:08:16,Huobi,Kucoin,2356.61,1.7415347899999758, 0.9416411824668529
2023-11-25 16:08:22,Huobi,Binance,2356.61,1.7415347899999758, 0.9416411824668529
2023-11-25 16:08:29,Huobi,Binance,2356.61,1.7415347899999758, 0.9416411824668529
2023-11-25 16:08:36,Huobi,Binance,2356.61,1.6896893699999893, 0.9136085626911239
2023-11-25 16:08:43,Huobi,Kucoin,2356.61,1.7132554700000129, 0.926232641100782
2023-11-25 16:08:49,Huobi,Binance,2356.61,1.7132554700000129, 0.926232641100782
2023-11-25 16:08:56,Huobi,Binance,2356.61,1.7132554700000129, 0.926232641100782
2023-11-25 16:09:03,Huobi,Binance,2356.61,1.6896893699999893, 0.9136085626911239
2023-11-25 16:09:09,Huobi,Binance,2356.61,1.6661232699999984, 0.9009812667261485
2023-11-25 16:09:17,Huobi,Kucoin,2356.61,1.7132554700000129, 0.926232641100782
2023-11-25 16:09:23,Huobi,Kucoin,2356.61,1.7132554700000129, 0.926232641100782
2023-11-25 16:09:29,Huobi,Kucoin,2356.61,1.7132554700000129, 0.926232641100782
2023-11-25 16:09:36,Huobi,Binance,2356.61,1.6896893699999893, 0.9136085626911239
2023-11-25 16:09:43,Huobi,Binance,2356.61,1.7132554700000129, 0.926232641100782
2023-11-25 16:09:50,Huobi,Binance,2356.61,1.7132554700000129, 0.926232641100782
2023-11-25 16:09:57,Huobi,Kucoin,1543.47,1.1529720899999965, 0.9514711501719404
2023-11-25 16:10:03,Huobi,Binance,232.94,0.17400618000000267, 0.9513499745287959
2023-11-25 16:10:09,Huobi,Kucoin,232.94,0.17400618000000267, 0.9513499745287959
2023-11-25 16:10:16,Huobi,Kucoin,232.94,0.17400618000000267, 0.9513499745287959
2023-11-25 16:10:23,Huobi,Binance,232.94,0.17400618000000267, 0.9513499745287959
2023-11-25 16:10:30,Huobi,Binance,232.94,0.17400618000000267, 0.9513499745287959
2023-11-25 16:10:37,Huobi,Binance,232.94,0.17400618000000267, 0.9513499745287959
2023-11-25 16:10:43,Huobi,Binance,232.94,0.17400618000000267, 0.9513499745287959
2023-11-25 16:10:51,Binance,Kucoin,34431.679,0.3443167899998665, 0.012732365673542745
2023-11-25 16:10:57,Huobi,Binance,93.93532742725624,0.0720483961367059, 0.9765724471606774
2023-11-25 16:11:04,Huobi,Binance,93.93532742725624,0.0720483961367059, 0.9765724471606774
2023-11-25 16:11:10,Huobi,Binance,253.76,0.19158879999999792, 0.9611712285168608
2023-11-25 16:11:17,Huobi,Binance,253.76,0.1890511999999989, 0.9485612426788776
2023-11-25 16:11:24,Huobi,Binance,253.76,0.1890511999999989, 0.9485612426788776
2023-11-25 16:11:32,Huobi,Binance,253.76,0.1890511999999989, 0.9485612426788776
2023-11-25 16:11:38,Huobi,Binance,253.76,0.1890511999999989, 0.9485612426788776
2023-11-25 16:11:46,Huobi,Binance,245.47,0.17845669000000133, 0.9256429844665206
2023-11-25 16:11:54,Huobi,Binance,245.47,0.17845669000000133, 0.9256429844665206
2023-11-25 16:12:02,Huobi,Binance,45356.92,32.656982399999926, 0.916730328495035
2023-11-25 16:12:08,Huobi,Binance,45356.92,32.656982399999926, 0.916730328495035
2023-11-25 16:12:15,Huobi,Binance,45356.92,32.656982399999926, 0.916730328495035
2023-11-25 16:12:23,Huobi,Binance,45356.92,31.74984400000028, 0.8914926133469265
2023-11-25 16:12:31,Huobi,Binance,2356.61,1.659053440000024, 0.8965868568517692
2023-11-25 16:12:37,Binance,Kucoin,17376.8589,2.4327602460000213, 0.17804909067785957
2023-11-25 16:12:44,Huobi,Binance,17380.82,13.000853359999976, 0.9514118544899475
2023-11-25 16:12:51,Huobi,Binance,1449.65,0.9770640999999914, 0.8573972777000307
2023-11-25 16:12:58,Huobi,Binance,17380.82,12.670617779999887, 0.927244975833105
2023-11-25 16:13:03,Huobi,Binance,48362.87,35.981975279999745, 0.9463240905621859
2023-11-25 16:13:10,Huobi,Kucoin,380.2,0.2874311999999972, 0.9617097061442479
2023-11-25 16:13:17,Huobi,Kucoin,17380.82,11.714672680000138, 0.8571791936919766
2023-11-25 16:13:24,Huobi,Kucoin,17380.82,12.07966990000002, 0.8836617927527044
2023-11-25 16:13:31,Huobi,Binance,17380.82,12.01014661999995, 0.8785759694850555
2023-11-25 16:13:37,Huobi,Binance,48362.87,34.77290352999988, 0.9141767323585555
2023-11-25 16:13:43,Huobi,Binance,17380.82,12.827045159999804, 0.9382151029748087
2023-11-25 16:13:50,Huobi,Binance,17380.82,12.687998599999904, 0.9280447495550277
2023-11-25 16:13:56,Huobi,Binance,17380.82,12.792283520000009, 0.9356725146198812
2023-11-25 16:14:02,Huobi,Binance,17380.82,12.757521879999974, 0.9331299262649253
2023-11-25 16:14:08,Huobi,Binance,17380.82,12.792283520000009, 0.9356725146198812
2023-11-25 16:14:15,Huobi,Binance,17380.82,13.192042380000167, 0.9652804273178219
2023-11-25 16:14:22,Huobi,Binance,17380.82,13.209423199999945, 0.9667981172878655
2023-11-25 16:14:28,Huobi,Binance,17380.82,13.278946480000014, 0.9718865284314973
2023-11-25 16:14:34,Huobi,Binance,17380.82,13.331088940000067, 0.9757028367892104
2023-11-25 16:14:42,Huobi,Kucoin,17009.59,13.046355530000065, 0.9757028367892104
2023-11-25 16:14:48,Huobi,Binance,17009.59,12.314943159999805, 0.9208852709234066
2023-11-25 16:14:56,Huobi,Binance,1449.65,1.0364997499999906, 0.9095534919221393
2023-11-25 16:15:03,Huobi,Binance,17009.63,12.791241760000046, 0.9567430025445418
2023-11-25 16:15:10,Huobi,Binance,17009.63,11.821692850000021, 0.88422391857506
2023-11-25 16:15:17,Huobi,Kucoin,17009.63,12.280952860000008, 0.9183413889595471
2023-11-25 16:15:24,Huobi,Binance,17009.63,11.838702480000038, 0.8852709234291609
2023-11-25 16:15:30,Huobi,Binance,17009.63,12.008798779999971, 0.8979903332485293
2023-11-25 16:15:36,Huobi,Binance,17009.63,12.02580840999999, 0.8992622742304661
2023-11-25 16:15:42,Huobi,Kucoin,17329.26,12.546384240000041, 0.9206510681586906
2023-11-25 16:15:49,Huobi,Kucoin,17329.26,12.529054980000023, 0.9197303142093887
2023-11-25 16:15:55,Huobi,Binance,17329.26,13.551481320000084, 0.9945313493577572
2023-11-25 16:16:02,Huobi,Binance,1449.65,1.074190650000008, 0.942628164355682
2023-11-25 16:16:11,Huobi,Binance,17329.26,12.442408679999938, 0.9133698002798667
2023-11-25 16:16:18,Huobi,Binance,17329.26,12.80632313999982, 0.9399643856524875
2023-11-25 16:16:24,Huobi,Binance,2304.55,1.7445443499999858, 0.9624920534011352
2023-11-25 16:16:30,Huobi,Binance,147.14,0.10255658000000045, 0.8863173957273602
2023-11-25 16:16:37,Huobi,Kucoin,17329.26,13.048932780000062, 0.9574062301335005
2023-11-25 16:16:43,Huobi,Binance,17329.26,12.494396459999988, 0.9168362156663221
2023-11-25 16:16:50,Huobi,Binance,17329.26,13.239554640000012, 0.9715157680569746
2023-11-25 16:16:57,Huobi,Binance,17329.26,13.464835019999997, 0.9880467955239141
2023-11-25 16:17:04,Huobi,Binance,17329.26,13.25688390000003, 0.9732824427480864
2023-11-25 16:17:10,Huobi,Kucoin,17329.26,13.690115399999982, 1.0048333757313657
2023-11-25 16:17:16,Huobi,Binance,17329.26,12.754335360000008, 0.9361485627066912
2023-11-25 16:17:23,Huobi,Binance,17329.26,13.06626203999984, 0.9590435003815685
2023-11-25 16:17:30,Huobi,Binance,17329.26,12.771664620000026, 0.9374205036886281
2023-11-25 16:17:38,Huobi,Binance,1449.65,1.0698416999999836, 0.9386924446705507
2023-11-25 16:17:46,Huobi,Binance,17329.26,12.840981660000095, 0.942628164355682
2023-11-25 16:17:52,Huobi,Binance,17329.26,12.685018319999939, 0.9311792392825282
2023-11-25 16:17:59,Huobi,Binance,18581.83,14.233681780000053, 0.9745547073791414
2023-11-25 16:18:04,Huobi,Binance,17329.26,13.551481320000084, 0.9949109414758368
2023-11-25 16:18:12,Huobi,Binance,8314.27,6.3271594700000975, 0.968686354378832
2023-11-25 16:18:19,Huobi,Binance,8314.27,6.38535936000004, 0.9775967413442004
2023-11-25 16:18:25,Huobi,Binance,8314.27,5.977960129999979, 0.9149910918808786
2023-11-25 16:18:33,Huobi,Binance,8314.27,6.036160020000037, 0.9240168003054663
2023-11-25 16:18:41,Huobi,Binance,8314.27,6.360416550000015, 0.9737780040733242
2023-11-25 16:18:47,Huobi,Kucoin,8314.27,6.277273850000047, 0.9614160193556671
2023-11-25 16:18:55,Huobi,Binance,1725.48,1.3027374000000098, 0.9614160193556671
2023-11-25 16:19:03,Huobi,Binance,8314.27,5.977960129999979, 0.9155736661148524
2023-11-25 16:19:09,Huobi,Binance,8314.27,6.227388229999997, 0.9538970962811959
2023-11-25 16:19:15,Huobi,Binance,8314.27,6.227388229999997, 0.9538970962811959
2023-11-25 16:19:22,Huobi,Binance,48362.87,35.25653223000036, 0.928425878757011
2023-11-25 16:19:29,Huobi,Binance,8314.27,6.219073960000105, 0.9526235354050101
2023-11-25 16:19:36,Huobi,Binance,8314.27,6.052788560000054, 0.9273885350318523
2023-11-25 16:19:42,Huobi,Binance,8314.27,5.969645860000086, 0.9147662122563531
2023-11-25 16:19:50,Huobi,Binance,1449.65,1.0553452000000094, 0.9275066887501708
2023-11-25 16:19:56,Huobi,Binance,342.48,0.24658559999999946, 0.9173143075551025
2023-11-25 16:20:03,Binance,Kucoin,23250.0,0.4650000000001424, 0.02547121752421333
2023-11-25 16:20:09,Binance,Kucoin,15686.0,0.1568599999999392, 0.012732365673542745
2023-11-25 16:20:16,Huobi,Binance,48362.87,35.401620840000504, 0.9317718940936999
2023-11-25 16:20:22,Huobi,Binance,48362.87,35.885249540000316, 0.9443808069237747
2023-11-25 16:20:28,Kucoin,Binance,11625.0,0.2325000000000712, 0.025455008272885493
2023-11-25 16:20:35,Huobi,Binance,1449.65,1.0683920500000024, 0.938136456211808
2023-11-25 16:20:42,Huobi,Binance,342.48,0.2527502400000009, 0.9394093686354523
2023-11-25 16:20:49,Huobi,Binance,48362.87,35.44998371000055, 0.93304480651733
2023-11-25 16:20:56,Huobi,Binance,48362.87,35.44998371000055, 0.93304480651733
2023-11-25 16:21:04,Huobi,Binance,342.48,0.2510378400000039, 0.93304480651733
2023-11-25 16:21:11,Huobi,Binance,342.48,0.24179087999999943, 0.8986761710794298
2023-11-25 16:21:18,Huobi,Binance,195.34,0.1377147000000022, 0.8974032586558138
2023-11-25 16:21:24,Kucoin,Binance,11625.0,0.46499999999998104, 0.050916496945006884
2023-11-25 16:21:30,Huobi,Binance,1644.99,1.1942627400000072, 0.9244874570228063
2023-11-25 16:21:36,Huobi,Binance,1449.65,1.053895550000008, 0.9257608557239365
2023-11-25 16:21:44,Kucoin,Binance,46082.7988,0.46082798799982133, 0.012738853503179826
2023-11-25 16:21:50,Huobi,Binance,147.14,0.10491081999999873, 0.9085117227319017
2023-11-25 16:21:57,Huobi,Binance,1644.99,1.1991977099999893, 0.9288990825688046
2023-11-25 16:22:02,Huobi,Binance,147.14,0.10432226000000018, 0.9036451695131404
2023-11-25 16:22:09,Huobi,Binance,1449.65,0.9248766999999996, 0.8134642356241244
2023-11-25 16:22:15,Huobi,Binance,1449.65,0.9306753000000054, 0.8185643248756946
2023-11-25 16:22:21,Huobi,Kucoin,147.14,0.09917236000000115, 0.8591459528362151
2023-11-25 16:22:28,Huobi,Binance,69506.18,49.76642488000057, 0.9125669130767449
2023-11-25 16:22:37,Kucoin,Binance,23250.0,0.23250000000023252, 0.012746972594030126
2023-11-25 16:22:43,Huobi,Binance,147.14,0.10446940000000032, 0.9051504334523344
2023-11-25 16:22:49,Huobi,Binance,1596.79,1.1225433699999925, 0.8962264150943327
2023-11-25 16:22:57,Huobi,Binance,69506.18,49.696918699999536, 0.911524732279446
2023-11-25 16:23:03,Huobi,Binance,1644.99,1.1564279699999922, 0.8962264150943327
2023-11-25 16:23:09,Huobi,Kucoin,195.34,0.14279354000000186, 0.9318036966220689
2023-11-25 16:23:17,Huobi,Binance,195.34,0.13771469999999947, 0.8985470303339298
2023-11-25 16:23:25,Huobi,Binance,48362.87,34.62781491999973, 0.9124506180705936
2023-11-25 16:23:31,Huobi,Binance,1225.62,0.8763182999999919, 0.9111762456989823
2023-11-25 16:23:37,Huobi,Binance,147.14,0.1093250200000011, 0.9469793525363315
2023-11-25 16:23:43,Binance,Kucoin,33283.361,0.6656672200002037, 0.02548095298764963
2023-11-25 16:23:50,Huobi,Coinbase,342.48,0.2558325599999992, 0.9515923566878968
2023-11-25 16:23:58,Huobi,Kucoin,1509.95,1.0071366500000014, 0.8493569336559261
2023-11-25 16:24:05,Huobi,Binance,195.34,0.13849606000000025, 0.9027247262541493
2023-11-25 16:24:12,Huobi,Binance,1449.65,0.9553193499999898, 0.8390628978864214
2023-11-25 16:24:19,Huobi,Binance,48362.87,31.82276845999961, 0.8377896613190643
2023-11-25 16:24:25,Huobi,Binance,147.14,0.10432226000000018, 0.902839679103522
2023-11-25 16:24:32,Huobi,Binance,1449.65,1.0582445000000122, 0.9296994396332252
2023-11-25 16:24:38,Huobi,Binance,2203.12,1.6060744799999858, 0.9286624203821532
2023-11-25 16:24:44,Huobi,Binance,1449.65,1.030701150000005, 0.905732484076438
2023-11-25 16:24:51,Kucoin,Binance,24859.0743,0.4971814860001522, 0.025477707006388073
2023-11-25 16:24:58,Huobi,Binance,1449.65,1.0263522000000005, 0.902025735762507
2023-11-25 16:25:06,Huobi,Binance,69506.18,49.07136307999988, 0.899706894354523
2023-11-25 16:25:12,Huobi,Binance,147.14,0.10299799999999885, 0.8920606601248835
2023-11-25 16:25:18,Huobi,Coinbase,69653.32,44.36916483999991, 0.8125
2023-11-25 16:25:24,Huobi,Binance,147.14,0.10505796000000092, 0.9100178434871253
2023-11-25 16:25:31,Huobi,Binance,195.34,0.1404494599999995, 0.9163905174611244
2023-11-25 16:25:37,Huobi,Binance,147.14,0.1034394199999993, 0.8959979607443245
2023-11-25 16:25:45,Huobi,Binance,2343.19,1.6870967999999964, 0.9175481075570247
2023-11-25 16:25:52,Huobi,Binance,48362.87,34.337637700000116, 0.9048043838409683
2023-11-25 16:25:59,Huobi,Binance,48362.87,34.337637700000116, 0.9048043838409683
2023-11-25 16:26:08,Huobi,Binance,48362.87,34.337637700000116, 0.9048043838409683
2023-11-25 16:26:15,Huobi,Binance,48362.87,33.8540090000003, 0.8921743563599307
2023-11-25 16:26:22,Huobi,Kucoin,1449.65,1.0364997499999906, 0.9108280254776986
2023-11-25 16:26:28,Huobi,Binance,195.34,0.13927742000000104, 0.9082802547770683
2023-11-25 16:26:34,Huobi,Binance,195.34,0.13927742000000104, 0.9082802547770683
2023-11-25 16:26:44,Huobi,Binance,195.34,0.13927742000000104, 0.9082802547770683
2023-11-25 16:26:51,Huobi,Binance,48362.87,34.53108918000031, 0.9095541401273977
2023-11-25 16:26:58,Huobi,Binance,1938.49,1.4073437400000086, 0.9248407643312078
2023-11-25 16:27:05,Huobi,Binance,147.14,0.10137946000000132, 0.8778188304242747
2023-11-25 16:27:12,Huobi,Binance,1449.65,1.014755000000009, 0.891833354567467
2023-11-25 16:27:18,Huobi,Binance,1449.65,1.011855699999986, 0.8893985728848008
2023-11-25 16:27:27,Huobi,Binance,147.14,0.09917235999999911, 0.8588175331294536
2023-11-25 16:27:33,Huobi,Binance,1839.48,1.3281045600000008, 0.9199796126401623
2023-11-25 16:27:40,Huobi,Binance,147.14,0.09961377999999955, 0.8626401630988738
2023-11-25 16:27:46,Huobi,Binance,147.14,0.09770095999999968, 0.8461832547470323
2023-11-25 16:27:53,Huobi,Binance,147.14,0.09828952000000027, 0.8512807442334633
2023-11-25 16:27:59,Binance,Kucoin,23250.0,0.23250000000023252, 0.01274047649383192
2023-11-25 16:28:06,Huobi,Binance,1644.99,1.1531379900000118, 0.8931074022168559
2023-11-25 16:28:13,Huobi,Kucoin,1449.65,1.024902549999999, 0.9006369426751633
2023-11-25 16:28:19,Huobi,Binance,1449.65,1.0162046500000104, 0.8929936305732582
2023-11-25 16:28:26,Huobi,Binance,1449.65,1.0104060500000047, 0.8878980891719834
2023-11-25 16:28:34,Huobi,Binance,1449.65,1.053895550000008, 0.9261146496815371
2023-11-25 16:28:40,Kucoin,Binance,42840.3277,0.8568065540002624, 0.025477707006388073
2023-11-25 16:28:47,Huobi,Binance,1644.99,1.1120132399999936, 0.8614757232063113
2023-11-25 16:28:53,Huobi,Binance,1449.65,0.9973592000000118, 0.8769917144678203
2023-11-25 16:29:00,Huobi,Binance,195.34,0.13888674000000065, 0.906309751434037
2023-11-25 16:29:07,Huobi,Binance,1449.65,0.9828627000000173, 0.8642447418738186
2023-11-25 16:29:14,Huobi,Binance,1449.65,0.9799634000000145, 0.861695347355024
2023-11-25 16:29:22,Huobi,Binance,1644.99,1.1449130400000036, 0.8871892925430274
2023-11-25 16:29:27,Huobi,Binance,48362.87,34.28927483000007, 0.9038755736868893
2023-11-25 16:29:34,Huobi,Binance,1449.65,0.9770640999999914, 0.8596938775510097
2023-11-25 16:29:41,Huobi,Binance,1449.65,0.9828626999999972, 0.8647959183673493
2023-11-25 16:29:47,Huobi,Binance,24694.99,16.520948310000072, 0.8533163265306172
2023-11-25 16:29:54,Huobi,Binance,24694.99,16.520948310000072, 0.8533163265306172
2023-11-25 16:30:01,Huobi,Binance,24694.99,16.520948310000072, 0.8533163265306172
2023-11-25 16:30:08,Huobi,Binance,48362.87,31.726042719999516, 0.8366279811248489
2023-11-25 16:30:13,Huobi,Binance,48362.87,31.726042719999516, 0.8366279811248489
2023-11-25 16:30:20,Huobi,Binance,48362.87,31.726042719999516, 0.8366279811248489
2023-11-25 16:30:27,Huobi,Binance,69506.18,43.78889340000038, 0.8032640571210123
2023-11-25 16:30:34,Huobi,Binance,69506.18,43.85839958000045, 0.8045390794338942
2023-11-25 16:30:42,Huobi,Binance,69506.18,43.85839958000045, 0.8045390794338942
2023-11-25 16:30:49,Huobi,Binance,48362.87,30.952236800000083, 0.8159102498725161
2023-11-25 16:30:55,Huobi,Binance,48362.87,30.952236800000083, 0.8159102498725161
2023-11-25 16:31:02,Huobi,Binance,48362.87,33.32201742999977, 0.8783783783783718
2023-11-25 16:31:08,Huobi,Binance,48362.87,30.952236800000083, 0.8159102498725161
2023-11-25 16:31:15,Huobi,Binance,48362.87,30.952236800000083, 0.8159102498725161
2023-11-25 16:31:22,Huobi,Binance,209.32,0.13249955999999888, 0.8070891240596723
2023-11-25 16:31:30,Huobi,Binance,69506.18,44.275436659999905, 0.8121892133112283
2023-11-25 16:31:37,Kucoin,Binance,23250.0,0.4650000000001424, 0.02550369803621777
2023-11-25 16:31:44,Huobi,Binance,17380.82,12.236097279999935, 0.8979591836734642
2023-11-25 16:31:50,Huobi,Binance,19167.39,13.647181680000083, 0.9083949987241766
2023-11-25 16:31:57,Huobi,Kucoin,17380.82,12.357763020000057, 0.9070034443168851
2023-11-25 16:32:04,Huobi,Binance,17380.82,11.714672680000138, 0.8598035463707134
2023-11-25 16:32:11,Huobi,Binance,17380.82,11.349675460000014, 0.8330144151039747
2023-11-25 16:32:17,Huobi,Binance,17380.82,11.071582339999976, 0.8125
2023-11-25 16:32:23,Huobi,Kucoin,17380.82,12.548952040000007, 0.9208009182502224
2023-11-25 16:32:29,Huobi,Binance,17380.82,11.749434320000173, 0.8620249936240896
2023-11-25 16:32:35,Huobi,Binance,17380.82,11.871100060000053, 0.870951287936748
2023-11-25 16:32:41,Huobi,Binance,209.32,0.13689528000000037, 0.8339709257842429
2023-11-25 16:32:48,Huobi,Binance,17380.82,12.044908259999985, 0.883590462833098
2023-11-25 16:32:54,Huobi,Binance,17380.82,11.732053499999914, 0.8606400612010674
2023-11-25 16:33:01,Huobi,Kucoin,17380.82,12.913949259999889, 0.9472208057113676
2023-11-25 16:33:07,Huobi,Binance,17380.82,11.419198739999842, 0.8375828658847411
2023-11-25 16:33:14,Huobi,Binance,17380.82,12.323001380000022, 0.9037603569152424
2023-11-25 16:33:20,Huobi,Binance,14246.61,9.345776160000055, 0.8362014021669921
2023-11-25 16:33:26,Huobi,Binance,11112.4,7.389745999999988, 0.8476736775015894
2023-11-25 16:33:33,Huobi,Binance,11113.03,7.323486770000076, 0.8400254939451912
2023-11-25 16:33:39,Huobi,Binance,11113.03,7.745781910000035, 0.8888038765621076
2023-11-25 16:33:46,Huobi,Binance,11113.03,7.868025240000004, 0.9028309104820238
2023-11-25 16:33:54,Huobi,Kucoin,11113.03,7.001208900000062, 0.8033664881407958
2023-11-25 16:33:59,Huobi,Binance,11113.03,7.679103729999969, 0.8812651447519357
2023-11-25 16:34:06,Huobi,Binance,11113.03,7.712442820000002, 0.8853170047199939
2023-11-25 16:34:12,Huobi,Binance,2212.16,1.5440876800000092, 0.8905332993110591
2023-11-25 16:34:19,Huobi,Binance,11113.03,7.979155539999961, 0.9162838182746214
2023-11-25 16:34:25,Huobi,Binance,11113.03,7.823573119999959, 0.8984175599795776
2023-11-25 16:34:32,Huobi,Binance,11113.03,7.812460089999949, 0.8971413986727867
2023-11-25 16:34:39,Huobi,Kucoin,11113.03,7.279034649999877, 0.8357789970651908
2023-11-25 16:34:46,Huobi,Binance,11113.03,7.212356469999965, 0.8282286881061651
2023-11-25 16:34:53,Huobi,Binance,11113.03,7.190130410000097, 0.8257817485641539
2023-11-25 16:35:00,Huobi,Kucoin,11113.03,7.912477360000048, 0.9086268504339046
2023-11-25 16:35:05,Huobi,Binance,11113.03,7.334599799999933, 0.8422664624808505
2023-11-25 16:35:12,Huobi,Kucoin,11113.03,7.8457991799999816, 0.9008549189740904
2023-11-25 16:35:19,Huobi,Binance,11113.03,7.0678870799999745, 0.811535026157955
2023-11-25 16:35:25,Huobi,Binance,11113.03,7.423504040000021, 0.8523669771596332
2023-11-25 16:35:32,Huobi,Binance,11113.03,7.734668880000025, 0.8882082695252649
2023-11-25 16:35:39,Huobi,Binance,11113.03,7.712442820000002, 0.8858820525912705
2023-11-25 16:35:47,Huobi,Kucoin,11113.03,7.54574736999999, 0.8665135273098485
2023-11-25 16:35:54,Huobi,Binance,11113.03,7.190130410000097, 0.8257817485641539
2023-11-25 16:36:00,Huobi,Binance,209.32,0.14526808000000002, 0.8857689853222723
2023-11-25 16:36:07,Huobi,Binance,48362.87,30.081705139999883, 0.793873643905556
2023-11-25 16:36:13,Huobi,Binance,11113.03,7.145678290000053, 0.8206764518187697
2023-11-25 16:36:19,Huobi,Binance,195.2,0.12297600000000107, 0.8041868777125387
2023-11-25 16:36:26,Huobi,Binance,11113.03,6.8900786000001055, 0.7914220066377453
