2023-11-25 14:54:55,Huobi,Binance,0.0916,1.3309479999999767, 0.7005313045406609
2023-11-25 14:55:01,Huobi,Binance,2.3334,34.04430599999928, 0.7034240697349219
2023-11-25 14:55:07,Huobi,Binance,0.0715,1.0431849999999778, 0.7034240697349219
2023-11-25 14:55:13,Huobi,Kucoin,13.929,207.26352000000153, 0.7174368988211484
2023-11-25 14:55:19,Huobi,Kucoin,12.0379,179.60546800000088, 0.7193516192643585
2023-11-25 14:55:25,Huobi,Kucoin,1.2187,17.780833000000175, 0.7033562482524616
2023-11-25 14:55:33,Huobi,Binance,0.24,3.48, 0.6989703443754536
2023-11-25 14:55:40,Huobi,Kucoin,1.1179,16.276623999999938, 0.7019100051100509
2023-11-25 14:55:47,Huobi,Binance,0.2813,4.1435490000000055, 0.7100471918669911
2023-11-25 14:55:53,Huobi,Binance,0.8482,12.493986000000016, 0.7100471918669911
2023-11-25 14:56:01,Huobi,Binance,0.8482,12.493986000000016, 0.7100471918669911
2023-11-25 14:56:08,Huobi,Binance,0.8482,12.493986000000016, 0.7100471918669911
2023-11-25 14:56:15,Huobi,Binance,0.2813,4.132297000000015, 0.7081190256976413
2023-11-25 14:56:21,Huobi,Kraken,0.167,2.438200000000061, 0.7036958491584642
2023-11-25 14:56:28,Huobi,Binance,2.1298,31.371954000000038, 0.7099616341167234
2023-11-25 14:56:35,Huobi,Binance,2.3902,35.900804000001045, 0.7239391544082423
2023-11-25 14:56:42,Huobi,Binance,1.6132,24.230264000000705, 0.7239391544082423
2023-11-25 14:56:49,Huobi,Binance,1.3942,20.94088400000061, 0.7239391544082423
2023-11-25 14:56:55,Huobi,Binance,2.4604,36.95520800000107, 0.7239391544082423
2023-11-25 14:57:01,Huobi,Binance,2.4604,36.95520800000107, 0.7239391544082423
2023-11-25 14:57:07,Huobi,Binance,2.5031,37.59656200000109, 0.7239391544082423
2023-11-25 14:57:13,Huobi,Binance,1.1152,16.727999999999998, 0.7229751874915706
2023-11-25 14:57:19,Huobi,Binance,1.8697,28.045499999999997, 0.7229751874915706
2023-11-25 14:57:25,Huobi,Kraken,1.0693,15.611779999999902, 0.7037195918426278
2023-11-25 14:57:32,Huobi,Kucoin,0.7675,11.497150000000014, 0.7222026699321731
2023-11-25 14:57:41,Huobi,Kraken,0.0247,0.35345699999999863, 0.6899910315631104
2023-11-25 14:57:49,Huobi,Binance,0.5806,8.61610399999982, 0.7158223757199096
2023-11-25 14:57:58,Huobi,Kucoin,0.756,11.098079999999877, 0.7081592682997382
2023-11-25 14:58:05,Huobi,Binance,0.4638,6.836411999999899, 0.7112114720243881
2023-11-25 14:58:12,Huobi,Kucoin,0.2461,3.664429000000081, 0.7185114411727938
2023-11-25 14:58:18,Binance,Kucoin,4.5147488,1.7156045440004926, 0.01833490144991856
2023-11-25 14:58:24,Huobi,Binance,0.2458,3.5567260000000624, 0.698257974231538
2023-11-25 14:58:34,Huobi,Kucoin,5.4995982,80.95408550399891, 0.7102396093682017
2023-11-25 14:58:41,Huobi,Kraken,0.101,1.4513699999999892, 0.6934792680101936
2023-11-25 14:58:48,Huobi,Binance,0.7843,11.442937000000114, 0.70408601527852
2023-11-25 14:58:54,Huobi,Kucoin,0.7843,11.701756000000056, 0.7198965510586248
2023-11-25 14:59:01,Huobi,Kucoin,0.3342,4.922766000000006, 0.7107289676336137
2023-11-25 14:59:07,Huobi,Kucoin,0.7843,11.5448960000002, 0.7102498902297327
2023-11-25 14:59:14,Huobi,Kucoin,0.3342,4.865952000000133, 0.7025297827272396
2023-11-25 14:59:21,Huobi,Binance,0.118,1.7157199999999957, 0.7015139965069039
2023-11-25 14:59:27,Huobi,Binance,0.6585,9.488984999999904, 0.6952418631130968
2023-11-25 14:59:34,Huobi,Kucoin,1.6342,24.00639800000009, 0.7086211554046145
2023-11-25 14:59:40,Huobi,Binance,1.561,23.2432899999998, 0.7182237829024984
2023-11-25 14:59:47,Huobi,Binance,0.8314,12.379545999999895, 0.7182237829024984
2023-11-25 14:59:54,Huobi,Kucoin,1.5884,23.142988000000262, 0.7027105237773839
2023-11-25 15:00:01,Huobi,Binance,1.3941,20.493269999999743, 0.708884688090734
2023-11-25 15:00:07,Huobi,Binance,0.0555,0.8158499999999899, 0.708884688090734
2023-11-25 15:00:14,Huobi,Binance,0.0555,0.821954999999997, 0.7141513846628698
2023-11-25 15:00:21,Huobi,Binance,0.731,10.877280000000079, 0.717526846980661
2023-11-25 15:00:28,Huobi,Binance,0.7911,11.755746000000102, 0.7165624291755677
2023-11-25 15:00:35,Huobi,Binance,0.1126,1.639455999999994, 0.7021469493258223
2023-11-25 15:00:42,Huobi,Binance,8.9004,126.38567999999837, 0.6847861731062181
2023-11-25 15:00:51,Huobi,Binance,5.7517,81.67413999999894, 0.6847861731062181
2023-11-25 15:00:58,Huobi,Binance,0.691,9.812199999999873, 0.6847861731062181
2023-11-25 15:01:04,Huobi,Binance,0.1578,2.2533839999999596, 0.6886441233772302
2023-11-25 15:01:11,Huobi,Kucoin,1.3352176,18.50611593600017, 0.6685833365492329
2023-11-25 15:01:17,Huobi,Kucoin,2.4646,34.257940000000225, 0.6707458307597278
2023-11-25 15:01:25,Huobi,Kucoin,0.0801,1.1558430000000233, 0.6963210315009292
2023-11-25 15:01:31,Huobi,Binance,2.3861,33.71559300000026, 0.6817589670845052
2023-11-25 15:01:38,Huobi,Binance,0.2117,3.0505970000000655, 0.6952452174752324
2023-11-25 15:01:45,Kraken,Binance,12.416,1.2415999999988707, 0.004824741273239397
2023-11-25 15:01:52,Huobi,Kucoin,0.2337,3.4143570000000296, 0.7049253097618475
2023-11-25 15:01:59,Huobi,Kucoin,1.4351,20.73719499999974, 0.6972053885050258
2023-11-25 15:02:05,Huobi,Kucoin,1.1454,16.55102999999979, 0.6972053885050258
2023-11-25 15:02:11,Huobi,Kucoin,0.6413,9.266784999999883, 0.6972053885050258
2023-11-25 15:02:19,Huobi,Binance,0.4344,6.211919999999882, 0.6900179018630439
2023-11-25 15:02:27,Huobi,Kucoin,0.1625,2.349750000000006, 0.6976979826588803
2023-11-25 15:02:33,Huobi,Kucoin,0.4739,6.601427000000138, 0.6721253733359873
2023-11-25 15:02:39,Huobi,Binance,8.1884,117.50353999999925, 0.6923871191870745
2023-11-25 15:02:46,Huobi,Kucoin,6.7597,98.75921699999778, 0.7047144965704746
2023-11-25 15:02:51,Huobi,Binance,7.0417,102.38631799999973, 0.7013312753231702
2023-11-25 15:02:57,Huobi,Kucoin,1.0375,14.940000000000095, 0.6945382285416599
2023-11-25 15:03:04,Huobi,Kucoin,1.0375,14.940000000000095, 0.6945382285416599
2023-11-25 15:03:12,Huobi,Kucoin,7.6123,105.7348470000025, 0.6699399996141722
2023-11-25 15:03:18,Huobi,Binance,7.4713,104.74762599999987, 0.676177523126043
2023-11-25 15:03:26,Huobi,Binance,0.1049,1.556716000000015, 0.715732613099263
2023-11-25 15:03:33,Huobi,Binance,0.6458,9.228481999999977, 0.689206134850977
2023-11-25 15:03:41,Huobi,Kucoin,0.0097,0.1396800000000009, 0.6943674264525157
2023-11-25 15:03:47,Huobi,Binance,0.6361,9.038981000000023, 0.685093314434198
2023-11-25 15:03:53,Huobi,Binance,0.6361,8.873594999999884, 0.6725063032400698
2023-11-25 15:04:00,Huobi,Binance,0.4865,6.859649999999956, 0.6796982332666488
2023-11-25 15:04:06,Huobi,Binance,1.6476,23.54420399999994, 0.6888572874737804
2023-11-25 15:04:12,Huobi,Binance,0.4865,7.0007349999999375, 0.6936778423196444
2023-11-25 15:04:19,Huobi,Binance,1.5072,21.55295999999959, 0.6893393429583625
2023-11-25 15:04:26,Huobi,Binance,5.1105,71.7003149999987, 0.6763238448745312
2023-11-25 15:04:33,Huobi,Kucoin,0.4718,6.633507999999974, 0.6777602097875217
2023-11-25 15:04:40,Huobi,Kucoin,1.1213,15.754265000000203, 0.6772781612741596
2023-11-25 15:04:48,Huobi,Kucoin,0.0839,1.1737610000000198, 0.6743858701939871
2023-11-25 15:04:55,Huobi,Binance,0.4362,6.11552400000019, 0.6758222423608657
2023-11-25 15:05:01,Huobi,Binance,0.7387,10.356574000000323, 0.6758222423608657
2023-11-25 15:05:09,Huobi,Binance,7.4243,102.67806899999945, 0.666660239477082
2023-11-25 15:05:14,Huobi,Binance,1.1084,15.56193599999996, 0.6767634894773806
2023-11-25 15:05:22,Huobi,Binance,0.7985,11.394594999999985, 0.6878500708577064
2023-11-25 15:05:29,Huobi,Binance,1.0106,14.118081999999797, 0.6733828207847239
2023-11-25 15:05:36,Huobi,Binance,1.0442,14.58747399999979, 0.6733828207847239
2023-11-25 15:05:42,Huobi,Binance,0.632,8.829039999999873, 0.6733828207847239
2023-11-25 15:05:48,Huobi,Binance,0.6619,9.273218999999845, 0.6753109033066522
2023-11-25 15:05:54,Huobi,Kraken,7.9863,112.92628200000262, 0.6815180404669547
2023-11-25 15:06:00,Huobi,Kraken,0.1736,2.452968000000019, 0.6810459091456806
2023-11-25 15:06:07,Huobi,Kraken,1.1951,17.054076999999978, 0.6877241007055517
2023-11-25 15:06:13,Huobi,Binance,0.1824,2.6083199999999502, 0.6891599477587675
2023-11-25 15:06:20,Huobi,Kucoin,0.2876,4.158696000000011, 0.6968003084040078
2023-11-25 15:06:27,Huobi,Binance,15.7407,223.51793999999714, 0.6842713955281283
2023-11-25 15:06:34,Huobi,Binance,14.59,208.19929999999974, 0.6876213697494791
2023-11-25 15:06:40,Huobi,Kucoin,12.7055,182.45098000000164, 0.6919281474057613
2023-11-25 15:06:46,Huobi,Kraken,2.578,37.07163999999911, 0.6927716647717261
2023-11-25 15:06:52,Huobi,Binance,4.0405,57.536719999999114, 0.6860732903573847
2023-11-25 15:06:59,Huobi,Kraken,2.7977,40.59462700000061, 0.6990715982289686
2023-11-25 15:07:05,Huobi,Binance,1.4321,20.751129000000336, 0.6981147529136393
2023-11-25 15:07:12,Huobi,Binance,8.756,123.98495999999872, 0.6822748276244113
2023-11-25 15:07:18,Huobi,Binance,0.2155,3.094580000000027, 0.6919481520744029
2023-11-25 15:07:24,Huobi,Binance,0.3522,5.057592000000045, 0.6919481520744029
2023-11-25 15:07:31,Huobi,Binance,7.6252,107.66782400000264, 0.6803835590035447
2023-11-25 15:07:38,Huobi,Kraken,7.6252,106.90530399999987, 0.6756040439865387
2023-11-25 15:07:44,Kucoin,Binance,11.8764,0.3562919999969756, 0.0014455810995031015
2023-11-25 15:07:50,Huobi,Binance,1.412,20.31867999999982, 0.6934739236455698
2023-11-25 15:07:56,Huobi,Kucoin,1.412,20.445760000000025, 0.6977808833096333
2023-11-25 15:08:03,Huobi,Kucoin,1.5685,22.71188000000003, 0.6977808833096333
2023-11-25 15:08:12,Huobi,Kucoin,1.5685,22.71188000000003, 0.6977808833096333
2023-11-25 15:08:19,Huobi,Kraken,1.1715,16.623585000000062, 0.6839114529865071
2023-11-25 15:08:26,Huobi,Kucoin,0.119,1.7516799999999761, 0.7094351989743899
2023-11-25 15:08:33,Huobi,Kucoin,0.1783,2.6245759999999643, 0.7094351989743899
2023-11-25 15:08:39,Huobi,Kucoin,0.2429,3.468611999999938, 0.6882292555267782
2023-11-25 15:08:45,Huobi,Kucoin,1.0804,16.02233199999992, 0.7147366848363106
2023-11-25 15:08:52,Huobi,Binance,2.2525,32.57115000000008, 0.6970018316784063
2023-11-25 15:08:58,Huobi,Kucoin,4.5183,62.84955299999934, 0.6709337603642496
2023-11-25 15:09:05,Huobi,Binance,1.0805,15.91576500000002, 0.7104581562815042
2023-11-25 15:09:11,Huobi,Kraken,0.464,7.331199999999874, 0.7616072805799661
2023-11-25 15:09:17,Huobi,Kucoin,0.6316,9.48663199999999, 0.7237856592135756
2023-11-25 15:09:25,Huobi,Binance,0.923,13.411189999999765, 0.7002443385269288
2023-11-25 15:09:32,Huobi,Binance,2.2707,32.380182000000495, 0.687377985587247
2023-11-25 15:09:39,Huobi,Binance,1.6704,24.304320000000306, 0.7013569207780108
2023-11-25 15:09:45,Huobi,Kucoin,1.6704,24.77203199999988, 0.714757353614516
2023-11-25 15:09:52,Huobi,Kucoin,2.1045,30.557339999999957, 0.699816370497814
2023-11-25 15:09:57,Huobi,Binance,2.3409,33.33441600000055, 0.6864139210913294
2023-11-25 15:10:03,Huobi,Binance,2.3409,33.33441600000055, 0.6864139210913294
2023-11-25 15:10:09,Huobi,Binance,8.6453,123.5413369999997, 0.6888240823311094
2023-11-25 15:10:15,Huobi,Kucoin,0.7445,10.86225500000011, 0.7031969192359782
2023-11-25 15:10:22,Huobi,Kucoin,1.0312,15.127704000000074, 0.7070526939816233
2023-11-25 15:10:29,Huobi,Kucoin,1.3513,19.4857460000001, 0.6950033979015018
2023-11-25 15:10:36,Huobi,Binance,7.919,111.65789999999927, 0.6795573719925869
2023-11-25 15:10:43,Huobi,Binance,0.1614,2.3306160000000085, 0.6959438618137028
2023-11-25 15:10:49,Huobi,Kucoin,1.0223,14.721120000000093, 0.694039454215087
2023-11-25 15:10:54,Binance,Kucoin,6.2163,0.8702819999992085, 0.006747605804861223
2023-11-25 15:11:02,Binance,Kucoin,12.9194,1.67952200000141, 0.00626563396166091
2023-11-25 15:11:08,Huobi,Kucoin,0.0555,0.790875, 0.6868164970912716
2023-11-25 15:11:14,Huobi,Kucoin,1.4162,20.860626000000025, 0.7100608830207307
2023-11-25 15:11:20,Huobi,Kucoin,1.1176,16.283431999999674, 0.7022194375496866
2023-11-25 15:11:27,Huobi,Binance,0.8752,12.664143999999824, 0.697379645382199
2023-11-25 15:11:34,Huobi,Kraken,0.5054,7.368731999999962, 0.7027284952066992
2023-11-25 15:11:40,Huobi,Binance,0.2483,3.560622000000036, 0.691240907579072
2023-11-25 15:11:45,Huobi,Kucoin,0.9517,13.742548000000053, 0.6960277254257363
2023-11-25 15:11:52,Huobi,Binance,1.4188,20.345592000000206, 0.691240907579072
2023-11-25 15:11:59,Huobi,Kucoin,1.2733,18.462850000000003, 0.698919807387341
2023-11-25 15:12:05,Huobi,Kucoin,0.4096,5.898240000000038, 0.6940996707846807
2023-11-25 15:12:12,Huobi,Kucoin,0.15677010722103843,2.2574895439829676, 0.6940996707846807
2023-11-25 15:12:17,Huobi,Binance,0.15677010722103843,2.2230001203942993, 0.683567857848729
2023-11-25 15:12:24,Huobi,Binance,0.3607,5.287861999999948, 0.7067069672822583
2023-11-25 15:12:30,Huobi,Binance,0.8527,12.06570499999969, 0.6821216635091218
2023-11-25 15:12:36,Huobi,Binance,0.8493,12.153482999999955, 0.6898346999869744
2023-11-25 15:12:42,Huobi,Kucoin,0.0514,0.747869999999986, 0.7013400173527202
2023-11-25 15:12:47,Binance,Kucoin,14.5051973,2.6109355139976254, 0.008676371348684597
2023-11-25 15:12:53,Huobi,Binance,0.142,2.0135599999999765, 0.683567857848729
2023-11-25 15:13:39,Huobi,Kucoin,0.5999,8.740543000000098, 0.7023074438804855
2023-11-25 15:14:15,Huobi,Kucoin,2.9965,41.980964999999294, 0.6755486120152057
2023-11-25 15:14:51,Huobi,Binance,0.5633,8.060822999999969, 0.6901540910077273
2023-11-25 15:15:27,Huobi,Kucoin,1.0814,15.442392000000215, 0.6888567293777186
2023-11-25 15:16:04,Binance,Kucoin,10.8645443,3.802590504999012, 0.01688268463627196
2023-11-25 16:00:35,Huobi,Kucoin,1.5388,15.541879999999859, 0.486016206956279
2023-11-25 16:00:43,Huobi,Binance,1.5388,15.418775999999971, 0.4821851359935323
2023-11-25 16:00:49,Huobi,Binance,0.4867,4.876733999999991, 0.4821851359935323
2023-11-25 16:00:55,Huobi,Binance,0.5533,5.184421000000191, 0.45090783097454334
2023-11-25 16:01:01,Huobi,Kucoin,0.5533,5.317213000000071, 0.46244165343343013
2023-11-25 16:01:10,Huobi,Binance,5.8028,52.863507999998106, 0.4383685568002278
2023-11-25 16:01:19,Huobi,Kucoin,0.5533,4.9797, 0.43308374877292977
2023-11-25 16:01:25,Kucoin,Binance,0.7360803,0.184020075, 0.012028599197449807
2023-11-25 16:01:32,Huobi,Binance,0.5533,4.94650200000003, 0.4301427073008881
2023-11-25 16:01:39,Huobi,Binance,0.5533,5.21208600000004, 0.45321145056531975
2023-11-25 16:01:46,Huobi,Binance,0.5533,5.228684999999899, 0.45465479913397644
2023-11-25 16:01:53,Huobi,Binance,0.5533,5.057162000000181, 0.4396725065181357
2023-11-25 16:02:00,Huobi,Binance,0.5533,5.08482700000003, 0.4420777171664696
2023-11-25 16:02:07,Huobi,Binance,1.7168,16.65296000000047, 0.46661086577964284
2023-11-25 16:02:13,Huobi,Binance,2.4414,23.779236000000576, 0.4685260190681504
2023-11-25 16:02:19,Huobi,Binance,2.4414,24.096617999999733, 0.4747497582960847
2023-11-25 16:02:26,Huobi,Binance,0.761,7.8839599999997505, 0.49831889523275663
2023-11-25 16:02:33,Huobi,Binance,0.1174,1.1552159999999638, 0.47330674991221144
2023-11-25 16:02:39,Huobi,Binance,0.1959,1.9413689999999715, 0.476657720315913
2023-11-25 16:02:45,Huobi,Binance,0.1959,1.9413689999999715, 0.476657720315913
2023-11-25 16:02:52,Huobi,Binance,0.0785,0.7795049999999871, 0.4776150989860781
2023-11-25 16:02:59,Kucoin,Binance,7.777146,2.333143799997878, 0.014428626394760613
2023-11-25 16:03:06,Huobi,Binance,0.8282,7.636003999999835, 0.443469644935675
2023-11-25 16:03:13,Huobi,Binance,0.7428,7.316579999999933, 0.47377180071762837
2023-11-25 16:03:21,Huobi,Binance,0.5533,4.96863400000001, 0.4319238890465442
2023-11-25 16:03:27,Huobi,Binance,0.043,0.3710899999999851, 0.4150754638937144
2023-11-25 16:03:35,Huobi,Kucoin,12.444567990557202,103.16546864171875, 0.398714877980737
2023-11-25 16:03:43,Huobi,Binance,0.0197,0.15031100000000214, 0.36695394559656336
2023-11-25 16:03:50,Huobi,Coinbase,0.0099,0.07434899999999767, 0.3611601367695556
2023-11-25 16:03:57,Huobi,Binance,1.0048,7.445567999999853, 0.35632880348538265
2023-11-25 16:04:03,Huobi,Binance,0.5533,4.3046740000001105, 0.3741194008319155
2023-11-25 16:04:10,Huobi,Binance,0.1486,1.1427340000000081, 0.3697915414392554
2023-11-25 16:04:17,Huobi,Kucoin,0.5533,4.24381100000004, 0.3687340451615171
2023-11-25 16:04:24,Huobi,Kraken,17.697,133.6123500000032, 0.3629807692307736
2023-11-25 16:04:30,Huobi,Kucoin,4.3479,33.47882999999921, 0.37016739257933295
2023-11-25 16:04:37,Huobi,Binance,30.956400374918573,247.65120299934858, 0.3845321925545022
2023-11-25 16:04:43,Huobi,Kucoin,1.5612,13.332647999999942, 0.41038159722054957
2023-11-25 16:04:50,Huobi,Binance,0.017,0.140419999999996, 0.3968730630816566
2023-11-25 16:04:55,Huobi,Binance,4.1161,34.369434999999626, 0.4011799976938164
2023-11-25 16:05:01,Huobi,Kucoin,0.8535,6.546345000000063, 0.3685037402889435
2023-11-25 16:05:08,Huobi,Kucoin,1.0832,8.849744000000078, 0.3924054888738482
2023-11-25 16:05:16,Huobi,Kucoin,11.873350202667336,89.16886002202888, 0.36066927923774017
2023-11-25 16:05:23,Huobi,Kucoin,7.506650202667335,57.576007054459005, 0.36832500960430536
2023-11-25 16:05:29,Huobi,Binance,0.8268,6.664007999999955, 0.38704038953741815
2023-11-25 16:05:35,Huobi,Binance,6.953350202667335,53.81893056864365, 0.37167402171458264
2023-11-25 16:05:41,Huobi,Binance,1.0988,8.5706399999997, 0.37455161849516116
2023-11-25 16:05:47,Huobi,Binance,1.0988,8.5706399999997, 0.37455161849516116
2023-11-25 16:05:55,Huobi,Binance,1.0433,8.137739999999715, 0.37455161849516116
2023-11-25 16:06:01,Huobi,Binance,6.5591759650219545,50.89920548856882, 0.372630840964419
2023-11-25 16:06:07,Huobi,Binance,6.005875965021954,46.60559748856895, 0.372630840964419
2023-11-25 16:06:14,Huobi,Binance,6.572275965021955,51.000861488568816, 0.372630840964419
2023-11-25 16:06:21,Huobi,Binance,23.0528,178.88972800000505, 0.37262905162064897
2023-11-25 16:06:27,Huobi,Binance,0.6322,4.912193999999988, 0.37310924369748477
2023-11-25 16:06:33,Huobi,Binance,0.6453,5.013980999999988, 0.37310924369748477
2023-11-25 16:06:40,Huobi,Binance,0.8432,6.686575999999862, 0.3808307200245764
2023-11-25 16:06:47,Huobi,Binance,1.3248,10.651391999999952, 0.38616714697405996
2023-11-25 16:06:53,Huobi,Kucoin,1.0707,8.18014800000035, 0.36702360192352046
2023-11-25 16:06:59,Huobi,Kucoin,1.0707,8.276511000000019, 0.3713311236009105
2023-11-25 16:07:06,Huobi,Binance,0.283,2.0687299999999844, 0.351116512082541
2023-11-25 16:07:13,Huobi,Binance,0.3196,2.4385479999998894, 0.36647982439707505
2023-11-25 16:07:19,Huobi,Binance,0.283,2.1677799999999587, 0.36792076735014234
2023-11-25 16:07:26,Huobi,Binance,0.283,2.1677799999999587, 0.36792076735014234
2023-11-25 16:07:33,Huobi,Binance,0.283,2.1677799999999587, 0.36792076735014234
2023-11-25 16:07:40,Huobi,Binance,0.283,2.1677799999999587, 0.36792076735014234
2023-11-25 16:07:46,Huobi,Kucoin,0.9547,7.398925, 0.3721720923755072
2023-11-25 16:07:53,Huobi,Binance,0.7877,6.1204289999999855, 0.37310924369748477
2023-11-25 16:08:00,Huobi,Binance,7.1811,55.797147000003136, 0.373107452065085
2023-11-25 16:08:06,Huobi,Binance,0.512,3.988480000000214, 0.37406783160707846
2023-11-25 16:08:11,Huobi,Binance,0.0397,0.3084690000000173, 0.373107452065085
2023-11-25 16:08:18,Huobi,Kucoin,7.1313,55.90939200000104, 0.3764561265353592
2023-11-25 16:08:24,Huobi,Binance,6.5404,53.304260000000596, 0.39128326507881184
2023-11-25 16:08:31,Huobi,Binance,7.2649,59.20893500000066, 0.39128326507881184
2023-11-25 16:08:37,Huobi,Binance,0.0555,0.4512149999999808, 0.39032306074730627
2023-11-25 16:08:44,Huobi,Binance,0.7245,5.578649999999868, 0.3696786676204624
2023-11-25 16:08:51,Huobi,Kucoin,0.7631,5.9521799999997915, 0.3744653067494852
2023-11-25 16:08:57,Huobi,Kucoin,0.7631,5.929286999999986, 0.3730250555696841
2023-11-25 16:09:05,Huobi,Binance,0.7631,5.891132000000194, 0.3706335336930948
2023-11-25 16:09:11,Huobi,Kraken,0.961,6.6501200000000695, 0.33234717793061463
2023-11-25 16:09:18,Huobi,Kucoin,13.9664,102.93236800000483, 0.35388286813183356
2023-11-25 16:09:25,Huobi,Binance,0.0194,0.14181399999999894, 0.3509934410801492
2023-11-25 16:09:32,Huobi,Binance,0.0771,0.4787910000000028, 0.29817637060297386
2023-11-25 16:09:39,Huobi,Kucoin,0.1255,0.8483800000000274, 0.32455373860942416
2023-11-25 16:09:46,Huobi,Coinbase,0.1255,0.8559100000000206, 0.32742810504585407
2023-11-25 16:09:53,Kraken,Kucoin,11.996,3.9586800000045823, 0.015840101376667803
2023-11-25 16:10:00,Huobi,Kucoin,0.1388,0.9632720000000076, 0.3330358085476064
2023-11-25 16:10:06,Kucoin,Binance,10.4666,4.500638000003046, 0.020635179622047417
2023-11-25 16:10:13,Binance,Kucoin,14.148747,3.961649160002831, 0.013439698950762136
2023-11-25 16:10:19,Huobi,Kucoin,0.1255,0.8659500000000114, 0.33119258128618867
2023-11-25 16:10:26,Huobi,Kucoin,0.2147,1.451372000000047, 0.3244727318108147
2023-11-25 16:10:32,Huobi,Binance,0.0895,0.67125, 0.3600420529117798
2023-11-25 16:10:39,Kraken,Kucoin,11.997,1.9195199999982542, 0.007681524014358843
2023-11-25 16:10:47,Huobi,Kucoin,0.7841,5.9905239999999, 0.36673642979204146
2023-11-25 16:10:54,Huobi,Kucoin,1.1199,7.402538999999632, 0.31729421478080155
2023-11-25 16:11:01,Huobi,Kucoin,1.8009,12.930461999999705, 0.3446554405637414
2023-11-25 16:11:08,Huobi,Kucoin,1.2666,9.10685400000007, 0.34513380535221927
2023-11-25 16:11:15,Huobi,Kucoin,1.7935,12.895265000000098, 0.34513380535221927
2023-11-25 16:11:22,Kraken,Kucoin,11.995,1.4393999999986908, 0.005760230409208589
2023-11-25 16:11:29,Kraken,Kucoin,11.995,1.559350000001309, 0.0062402496099878135
2023-11-25 16:11:35,Huobi,Kucoin,1.9143,14.280677999999199, 0.3580101164252625
2023-11-25 16:11:42,Huobi,Kucoin,2.4907,17.833411999999637, 0.34359808621623245
2023-11-25 16:11:50,Huobi,Kucoin,1.2561,8.7927, 0.3359054090368119
2023-11-25 16:11:56,Huobi,Binance,1.9143,13.993532999999895, 0.35076943747330347
2023-11-25 16:12:02,Huobi,Binance,1.5974,11.676993999999912, 0.35076943747330347
2023-11-25 16:12:09,Huobi,Kucoin,0.0555,0.4201349999999838, 0.36325944978428026
2023-11-25 16:12:17,Binance,Kucoin,13.1871581,2.7693032010004797, 0.010077307343479447
2023-11-25 16:12:23,Huobi,Kucoin,0.0074,0.0503939999999996, 0.3268350275002092
2023-11-25 16:12:31,Huobi,Binance,2.1612,15.495803999999174, 0.3441374245849289
2023-11-25 16:12:38,Huobi,Kucoin,1.3353,10.241751000000097, 0.3681676578872839
2023-11-25 16:12:44,Huobi,Binance,0.0424,0.32096799999998765, 0.36339721187448504
2023-11-25 16:12:51,Huobi,Kucoin,1.5611,10.74036800000017, 0.33035311290586833
2023-11-25 16:12:57,Huobi,Kucoin,1.5611,11.349196999999972, 0.34904432910991545
2023-11-25 16:13:02,Huobi,Binance,3.127,21.826460000000054, 0.3351644130301139
2023-11-25 16:13:09,Huobi,Binance,2.0711,14.663387999999848, 0.3399661954517512
2023-11-25 16:13:15,Binance,Kucoin,6.1918521,3.157844571001352, 0.024488267239036077
2023-11-25 16:13:22,Huobi,Kucoin,0.5576,3.9979920000000404, 0.3442762276544613
2023-11-25 16:13:30,Huobi,Kucoin,2.0409,13.592394000000633, 0.31978796041545365
2023-11-25 16:13:36,Huobi,Kucoin,2.5581,17.983443000000513, 0.3375539582163043
2023-11-25 16:13:42,Binance,Kucoin,14.5243401,15.686287307998944, 0.05183261903503933
2023-11-25 16:13:49,Huobi,Binance,2.0964,14.465160000000191, 0.3311337732453552
2023-11-25 16:13:55,Binance,Kucoin,14.0741616,2.6740907039943678, 0.009117301278806167
2023-11-25 16:14:01,Huobi,Kucoin,1.5388,10.833151999999943, 0.3378200052784308
2023-11-25 16:14:07,Huobi,Kucoin,2.0964,14.758655999999924, 0.3378200052784308
2023-11-25 16:14:14,Huobi,Binance,2.4529,16.753306999999822, 0.3277429880755278
2023-11-25 16:14:21,Huobi,Binance,0.508,3.464560000000083, 0.32729454109178846
2023-11-25 16:14:27,Huobi,Kucoin,1.4915397,9.471277095000541, 0.3048078030797825
2023-11-25 16:14:34,Huobi,Binance,2.4529,15.306096000000581, 0.2995434842091811
2023-11-25 16:14:42,Huobi,Kucoin,1.4186687,8.554572261000283, 0.2894918769443535
2023-11-25 16:14:48,Huobi,Binance,0.4843,2.745981000000035, 0.27225583405359544
2023-11-25 16:14:56,Huobi,Kucoin,10.8392957,60.37487704900177, 0.26746698679473013
2023-11-25 16:15:03,Huobi,Kucoin,13.3559041,74.39238583700218, 0.26746698679473013
2023-11-25 16:15:10,Huobi,Kucoin,16.2547744,96.22826444800117, 0.2842259404181817
2023-11-25 16:15:16,Huobi,Kucoin,16.4149894,97.17673724800119, 0.2842259404181817
2023-11-25 16:15:24,Huobi,Kucoin,16.88,99.92960000000122, 0.2842259404181817
2023-11-25 16:15:31,Huobi,Binance,16.88,94.69680000000214, 0.26938258088681266
2023-11-25 16:15:38,Binance,Kucoin,1.774,0.8160400000000646, 0.022078445677436775
2023-11-25 16:15:44,Kraken,Binance,11.994,5.517240000000436, 0.022075161124675446
