2023-11-25 20:19:59,Huobi,Binance,0.633705,133.80047369999963, 0.5577030053202918
2023-11-25 20:20:05,Huobi,Binance,0.633761,133.81229753999963, 0.5577030053202918
2023-11-25 20:20:12,Huobi,Binance,0.631703,133.37777141999965, 0.5577030053202918
2023-11-25 20:20:21,Huobi,Binance,0.631703,133.37777141999965, 0.5577030053202918
2023-11-25 20:20:28,Huobi,Binance,0.634199,133.90477685999963, 0.5577030053202918
2023-11-25 20:20:35,Huobi,Binance,0.631703,133.37777141999965, 0.5577030053202918
2023-11-25 20:20:41,Huobi,Binance,0.631703,133.37777141999965, 0.5577030053202918
2023-11-25 20:20:48,Huobi,Binance,0.634257,133.91702297999962, 0.5577030053202918
2023-11-25 20:20:55,Huobi,Binance,0.631703,133.37777141999965, 0.5577030053202918
2023-11-25 20:21:02,Huobi,Binance,0.237938,50.70696718000014, 0.562957992783069
2023-11-25 20:21:09,Huobi,Binance,0.65,136.53249999999716, 0.5550367637538187
2023-11-25 20:21:17,Huobi,Binance,0.08171,17.163185499999646, 0.5550367637538187
2023-11-25 20:21:24,Huobi,Binance,1.1707164273153552,245.88557122904268, 0.5549842089909447
2023-11-25 20:21:32,Huobi,Kucoin,0.4843335,100.45561123499816, 0.5480990547464728
2023-11-25 20:21:39,Huobi,Kucoin,1.13742721,235.9137776260957, 0.5480990547464728
2023-11-25 20:21:45,Huobi,Coinbase,0.017556427315355227,3.7409235323559225, 0.5629981686970638
2023-11-25 20:21:52,Huobi,Binance,0.259007,53.27773990000113, 0.5435520771511051
2023-11-25 20:21:59,Huobi,Binance,0.259007,53.27773990000113, 0.5435520771511051
2023-11-25 20:22:06,Huobi,Binance,0.299941,61.697863700001314, 0.5435520771511051
2023-11-25 20:22:12,Huobi,Kucoin,0.457001,94.80028744000106, 0.5481247390700048
2023-11-25 20:22:19,Huobi,Kucoin,0.29522969189714193,60.11466986409681, 0.5380310420817409
2023-11-25 20:22:26,Huobi,Binance,1.179697691897142,239.9505105318804, 0.537452853969782
2023-11-25 20:22:32,Huobi,Binance,1.179524691897142,239.91532233188042, 0.537452853969782
2023-11-25 20:22:38,Huobi,Binance,0.753622,155.52497214000198, 0.5453006168817325
2023-11-25 20:22:46,Huobi,Binance,0.589754,121.70753298000155, 0.5453006168817325
2023-11-25 20:22:53,Huobi,Binance,0.589754,121.70753298000155, 0.5453006168817325
2023-11-25 20:22:59,Huobi,Binance,0.282109,58.21883433000074, 0.5453006168817325
2023-11-25 20:23:05,Huobi,Binance,0.282109,58.21883433000074, 0.5453006168817325
2023-11-25 20:23:12,Huobi,Binance,0.642875,132.6701137500017, 0.5453006168817325
2023-11-25 20:23:18,Huobi,Binance,0.642875,132.6701137500017, 0.5453006168817325
2023-11-25 20:23:25,Huobi,Binance,0.642875,132.6701137500017, 0.5453006168817325
2023-11-25 20:23:32,Huobi,Binance,0.642875,132.6701137500017, 0.5453006168817325
2023-11-25 20:23:38,Huobi,Binance,0.642875,132.6701137500017, 0.5453006168817325
2023-11-25 20:23:46,Huobi,Binance,0.642875,132.6701137500017, 0.5453006168817325
2023-11-25 20:23:52,Huobi,Binance,0.642875,132.6701137500017, 0.5453006168817325
2023-11-25 20:23:58,Huobi,Kraken,0.6293241466321597,128.3129002568307, 0.5387829092532996
2023-11-25 20:24:04,Huobi,Binance,0.6293241466321597,129.87362414048044, 0.5453006168817325
2023-11-25 20:24:10,Huobi,Binance,0.6293241466321597,129.87362414048044, 0.5453006168817325
2023-11-25 20:24:18,Huobi,Kraken,0.7910951466321597,161.2963894468306, 0.5387829092532996
2023-11-25 20:24:24,Huobi,Kucoin,0.11220831,22.3058899449001, 0.5253768737974838
2023-11-25 20:24:30,Huobi,Binance,0.7910951466321597,159.16043255092606, 0.5316860465116378
2023-11-25 20:24:37,Huobi,Kucoin,0.11493951,22.768367535900435, 0.5235365476558655
2023-11-25 20:24:45,Huobi,Kucoin,0.12931803,25.61660856270049, 0.5235365476558655
2023-11-25 20:24:52,Huobi,Binance,0.7886531466321597,155.00977597055328, 0.5194875904444984
2023-11-25 20:24:58,Huobi,Binance,0.7881751466321597,154.9158250705533, 0.5194875904444984
2023-11-25 20:25:04,Huobi,Binance,0.871967,169.97252731000026, 0.5152788791964014
2023-11-25 20:25:11,Huobi,Binance,0.258365,52.331830750000755, 0.535421623050496
2023-11-25 20:25:18,Huobi,Binance,0.934352,189.25299760000271, 0.535421623050496
2023-11-25 20:25:24,Huobi,Binance,0.45253,90.40644340000276, 0.5281380635061197
2023-11-25 20:25:30,Huobi,Binance,0.79059,157.71479910000414, 0.5273754630958933
2023-11-25 20:25:36,Huobi,Binance,0.33835,66.98653300000107, 0.5234044926918244
2023-11-25 20:25:43,Huobi,Binance,0.12001,23.759579800000385, 0.5234044926918244
2023-11-25 20:25:50,Huobi,Binance,0.253585,50.66374715000022, 0.5282202159307445
2023-11-25 20:25:56,Huobi,Binance,1.110063,220.92473825999645, 0.526229508196721
2023-11-25 20:26:03,Huobi,Binance,0.911779,180.2860616700029, 0.5229015708467841
2023-11-25 20:26:09,Huobi,Kucoin,0.996246,194.4971065800032, 0.5163243986617942
2023-11-25 20:26:17,Huobi,Binance,0.988945,193.05195345000632, 0.5162717777775612
2023-11-25 20:26:23,Huobi,Binance,1.62297,316.8199737000104, 0.5162717777775612
2023-11-25 20:26:29,Huobi,Binance,0.51822,101.16172620000332, 0.5162717777775612
2023-11-25 20:26:35,Huobi,Kucoin,0.67043006,125.45757712780313, 0.49500838548914317
2023-11-25 20:26:41,Huobi,Binance,2.26599,439.51142039999803, 0.5130397153470767
2023-11-25 20:26:47,Huobi,Kucoin,0.925761,183.31919321999703, 0.5237224974279258
2023-11-25 20:26:55,Huobi,Binance,1.171639,225.22416497000376, 0.5084071118281486
2023-11-25 20:27:02,Huobi,Binance,1.169622,224.83643706000373, 0.5084071118281486
2023-11-25 20:27:10,Huobi,Kucoin,0.707231,136.12782288000227, 0.509064942277945
2023-11-25 20:27:16,Huobi,Binance,1.894075,360.8970505000016, 0.5039210313904618
2023-11-25 20:27:24,Huobi,Binance,2.217168,437.2477012800142, 0.5215611766585369
2023-11-25 20:27:32,Huobi,Binance,0.897651,177.02575371000574, 0.5215611766585369
2023-11-25 20:27:39,Huobi,Binance,0.055113,10.868834730000353, 0.5215611766585369
2023-11-25 20:27:47,Huobi,Binance,1.84492,363.8366732000118, 0.5215611766585369
2023-11-25 20:27:55,Huobi,Binance,2.319156,457.36075476001486, 0.5215611766585369
2023-11-25 20:28:03,Huobi,Binance,2.316156,456.7691247600148, 0.5215611766585369
2023-11-25 20:28:10,Huobi,Binance,0.593829,119.48433309000382, 0.5321399744204882
2023-11-25 20:28:17,Huobi,Binance,0.44674,89.72326160000169, 0.5311666332990654
2023-11-25 20:28:24,Huobi,Binance,0.15528,31.125876000000677, 0.5301406585222423
2023-11-25 20:28:31,Huobi,Binance,0.11606,23.264227000000506, 0.5301406585222423
2023-11-25 20:28:39,Huobi,Kucoin,1.14424145,229.11146553350366, 0.5295618941828337
2023-11-25 20:28:46,Huobi,Binance,0.053172,10.658327400000232, 0.5301406585222423
2023-11-25 20:28:52,Huobi,Binance,0.053172,10.658327400000232, 0.5301406585222423
2023-11-25 20:28:59,Huobi,Binance,0.324474,65.04081330000142, 0.5301406585222423
2023-11-25 20:29:07,Huobi,Binance,0.369331,74.03239895000162, 0.5301406585222423
2023-11-25 20:29:14,Huobi,Binance,0.053172,10.658327400000232, 0.5301406585222423
2023-11-25 20:29:20,Huobi,Binance,0.053172,10.658327400000232, 0.5301406585222423
2023-11-25 20:29:28,Huobi,Binance,0.053172,10.658327400000232, 0.5301406585222423
2023-11-25 20:29:34,Huobi,Binance,2.14922,422.5366519999969, 0.5199583610150711
2023-11-25 20:29:40,Huobi,Binance,2.14922,422.5366519999969, 0.5199583610150711
2023-11-25 20:29:48,Huobi,Kucoin,1.322475,265.79102549999465, 0.5314808105756583
2023-11-25 20:29:55,Binance,Kucoin,1.25333429,4.87547038809927, 0.01028550880218404
2023-11-25 20:30:01,Kucoin,Binance,0.88282437,2.5778471603984583, 0.007719676344635218
2023-11-25 20:30:09,Huobi,Binance,0.303579,62.06672654999912, 0.5405095303634369
2023-11-25 20:30:15,Huobi,Binance,0.302338,61.81300409999912, 0.5405095303634369
2023-11-25 20:30:22,Huobi,Binance,0.302338,61.81300409999912, 0.5405095303634369
2023-11-25 20:30:28,Huobi,Binance,0.302338,61.81300409999912, 0.5405095303634369
2023-11-25 20:30:34,Huobi,Binance,0.302338,61.81300409999912, 0.5405095303634369
2023-11-25 20:30:40,Huobi,Binance,0.332572,67.99434539999903, 0.5405095303634369
2023-11-25 20:30:47,Huobi,Binance,0.285448,58.35984359999917, 0.5405095303634369
2023-11-25 20:30:53,Huobi,Binance,0.483251,98.80066694999859, 0.5405095303634369
2023-11-25 20:31:01,Huobi,Binance,0.385448,78.80484359999888, 0.5405095303634369
2023-11-25 20:31:07,Huobi,Binance,0.385448,78.80484359999888, 0.5405095303634369
2023-11-25 20:31:13,Huobi,Binance,1.07588,219.96366599999686, 0.5405095303634369
2023-11-25 20:31:21,Huobi,Binance,2.452012,506.1933572799878, 0.5457705426668014
2023-11-25 20:31:29,Huobi,Binance,0.157897,32.59625667999922, 0.5457705426668014
2023-11-25 20:31:35,Huobi,Binance,0.20104,41.502697599999, 0.5457705426668014
2023-11-25 20:31:41,Huobi,Binance,0.206439,42.61726715999898, 0.5457705426668014
2023-11-25 20:31:48,Huobi,Binance,0.20104,41.502697599999, 0.5457705426668014
2023-11-25 20:31:57,Huobi,Binance,0.949475,196.0096189999953, 0.5457705426668014
2023-11-25 20:32:03,Huobi,Binance,0.938792,193.80422047999534, 0.5457705426668014
2023-11-25 20:32:09,Huobi,Binance,0.938792,192.49929959999588, 0.5421156867737125
2023-11-25 20:32:15,Huobi,Binance,0.938792,192.49929959999588, 0.5421156867737125
2023-11-25 20:32:36,Huobi,Kucoin,0.238548,49.02638495999924, 0.5433515314148138
2023-11-25 20:32:54,Huobi,Kucoin,0.030501,6.268565519999902, 0.5433515314148138
2023-11-25 20:33:03,Huobi,Kucoin,0.159486,32.77756271999949, 0.5433515314148138
2023-11-25 20:33:15,Huobi,Binance,0.456623,93.97301339999801, 0.544087764687589
2023-11-25 20:33:23,Huobi,Kucoin,0.456623,94.1647950599972, 0.5451920941594324
2023-11-25 20:33:30,Huobi,Binance,0.270883,56.57662338000016, 0.5521039877789633
2023-11-25 20:33:36,Huobi,Binance,0.261064,54.52582704000016, 0.5521039877789633
2023-11-25 20:33:43,Huobi,Binance,0.234485,48.974537100000134, 0.5521039877789633
2023-11-25 20:33:49,Huobi,Binance,0.207721,43.64633651999903, 0.5554161934007027
2023-11-25 20:33:55,Huobi,Binance,0.493774,103.7517928799977, 0.5554161934007027
2023-11-25 20:34:01,Huobi,Binance,1.053612,221.3849534399951, 0.5554161934007027
2023-11-25 20:34:09,Huobi,Binance,1.053612,221.3849534399951, 0.5554161934007027
2023-11-25 20:34:15,Huobi,Binance,0.28889989866874777,60.70364670827593, 0.5554161934007027
2023-11-25 20:34:22,Huobi,Binance,0.28889989866874777,60.70364670827593, 0.5554161934007027
2023-11-25 20:34:29,Huobi,Binance,0.4204888986687478,87.7308038182473, 0.5515256435369054
2023-11-25 20:34:36,Huobi,Binance,0.4204888986687478,87.7308038182473, 0.5515256435369054
2023-11-25 20:34:44,Huobi,Binance,0.3198498986687478,66.73348285824736, 0.5515256435369054
2023-11-25 20:34:50,Huobi,Binance,0.28826089866874777,60.14275389824736, 0.5515256435369054
2023-11-25 20:34:56,Huobi,Binance,0.41978589866874777,87.58412989824728, 0.5515256435369054
2023-11-25 20:35:04,Huobi,Kraken,1.987,403.2219100000006, 0.5365126282588619
2023-11-25 20:35:10,Huobi,Binance,2.3394418986687477,479.2346729422896, 0.5415612933176277
2023-11-25 20:35:16,Huobi,Binance,0.91769,187.98879649999867, 0.5415612933176277
2023-11-25 20:35:22,Huobi,Kucoin,1.01282242,203.10127988259882, 0.5302010761075024
2023-11-25 20:35:29,Huobi,Kucoin,0.11486136,23.55347048159973, 0.5421783905979396
2023-11-25 20:35:36,Huobi,Binance,0.71574,149.64691920000126, 0.5528131122574393
2023-11-25 20:35:42,Huobi,Kucoin,1.50154863,310.4902257114092, 0.5467651009550991
2023-11-25 20:35:50,Huobi,Binance,0.76634,160.22636720000133, 0.5528131122574393
2023-11-25 20:35:56,Huobi,Kucoin,1.63516099,338.11858951220995, 0.5467651009550991
2023-11-25 20:36:03,Huobi,Binance,0.204974,42.855963920000356, 0.5528131122574393
2023-11-25 20:36:11,Kucoin,Binance,0.68679772,1.510954983998001, 0.005816858843331829
2023-11-25 20:36:18,Huobi,Binance,1.91467,395.05386110000336, 0.5455420387032746
2023-11-25 20:36:24,Huobi,Binance,0.919397,189.6991830100016, 0.5455420387032746
2023-11-25 20:36:30,Huobi,Binance,2.10617,434.5660561000037, 0.5455420387032746
2023-11-25 20:36:37,Huobi,Binance,1.57579,325.13275070000276, 0.5455420387032746
2023-11-25 20:36:44,Huobi,Binance,1.528347,315.34383651000263, 0.5455420387032746
2023-11-25 20:36:50,Huobi,Kucoin,0.42162435,86.02401613050257, 0.5394935852010292
2023-11-25 20:36:56,Huobi,Binance,1.86879,385.58744070000324, 0.5455420387032746
2023-11-25 20:37:03,Huobi,Binance,1.85681,383.11560730000326, 0.5455420387032746
2023-11-25 20:37:10,Huobi,Binance,1.53395,316.4999035000027, 0.5455420387032746
2023-11-25 20:37:16,Huobi,Binance,0.49506,102.14572980000086, 0.5455420387032746
2023-11-25 20:37:22,Huobi,Binance,0.34235,70.63707550000059, 0.5455420387032746
2023-11-25 20:37:29,Huobi,Kucoin,1.12104011,228.72581364330685, 0.5394935852010292
2023-11-25 20:37:36,Huobi,Binance,0.2908,60.00076400000051, 0.5455420387032746
2023-11-25 20:37:44,Huobi,Binance,0.49764,102.63327360000261, 0.5453053739178415
2023-11-25 20:37:52,Huobi,Binance,0.3589,74.01953600000188, 0.5453053739178415
2023-11-25 20:37:59,Huobi,Kucoin,0.5106,104.73427200000135, 0.5424173429695003
2023-11-25 20:38:06,Huobi,Kucoin,0.5106,104.73427200000135, 0.5424173429695003
2023-11-25 20:38:13,Huobi,Binance,0.6106,128.36643800000195, 0.5558550657425769
2023-11-25 20:38:19,Huobi,Kucoin,0.709548,145.25866656000082, 0.5414225830765815
2023-11-25 20:38:26,Huobi,Binance,0.709548,148.4516325600008, 0.553257880262322
2023-11-25 20:38:32,Huobi,Binance,0.711844,148.93200168000084, 0.553257880262322
2023-11-25 20:38:38,Huobi,Binance,0.23702,48.80715839999959, 0.5446381364658066
2023-11-25 20:38:46,Huobi,Kucoin,0.43516763,88.24764368770039, 0.5364417450559245
2023-11-25 20:38:52,Huobi,Binance,0.256601,51.24321969999926, 0.5283669835457374
2023-11-25 20:38:58,Huobi,Binance,0.126601,25.92661878999919, 0.541834123987627
2023-11-25 20:39:05,Huobi,Binance,1.691337,346.3689042299892, 0.541834123987627
2023-11-25 20:39:12,Huobi,Binance,1.36541,279.62231389999124, 0.541834123987627
2023-11-25 20:39:17,Huobi,Binance,1.446489,293.08760117999327, 0.5361235110877232
2023-11-25 20:39:24,Huobi,Coinbase,0.026584,5.486140079999876, 0.5459484813203517
2023-11-25 20:39:32,Huobi,Kucoin,0.2,40.380000000000294, 0.5341863381645595
2023-11-25 20:39:37,Huobi,Kucoin,0.357706,72.22084140000052, 0.5341863381645595
2023-11-25 20:39:44,Huobi,Kucoin,0.2,40.95999999999913, 0.5418175757367294
2023-11-25 20:39:53,Huobi,Binance,0.1,20.05, 0.5303957784199582
2023-11-25 20:40:00,Huobi,Binance,1.671877,335.2113385, 0.5303957784199582
2023-11-25 20:40:07,Huobi,Kraken,0.1,20.279999999999564, 0.5364199522829551
2023-11-25 20:40:13,Huobi,Binance,1.519888,307.5493367999978, 0.5352360421364466
2023-11-25 20:40:20,Huobi,Kucoin,1.519888,323.4321663999933, 0.5627217964787548
2023-11-25 20:40:26,Huobi,Binance,1.036959,205.12085978999758, 0.5230572499262109
2023-11-25 20:40:34,Huobi,Binance,2.243273,443.74183212999475, 0.5230572499262109
2023-11-25 20:40:40,Huobi,Kraken,0.499793,98.64414440999766, 0.5218998561516202
2023-11-25 20:40:47,Huobi,Kraken,0.661,133.91859999999903, 0.5358172403031887
2023-11-25 20:40:53,Huobi,Kucoin,0.82501122,166.4047630739976, 0.5334497031247878
2023-11-25 20:41:02,Huobi,Kucoin,0.81278911,163.93956348699763, 0.5334497031247878
2023-11-25 20:41:09,Huobi,Kucoin,1.21792681,245.65583757699645, 0.5334497031247878
2023-11-25 20:41:17,Huobi,Binance,0.202215,41.545071749999416, 0.5433136978784319
2023-11-25 20:41:23,Huobi,Binance,0.100253,20.596978849999708, 0.5433136978784319
2023-11-25 20:41:30,Huobi,Binance,0.089434,18.449339860000077, 0.5455350826738652
2023-11-25 20:41:36,Huobi,Kucoin,1.088487,215.9775905399981, 0.5247748641250496
2023-11-25 20:41:43,Huobi,Kucoin,1.10567107,219.3872537093981, 0.5247748641250496
2023-11-25 20:41:49,Huobi,Kucoin,1.39919983,283.22602958859756, 0.5353539360759498
2023-11-25 20:41:55,Huobi,Kucoin,0.854973,173.67066549000398, 0.5371621085589595
2023-11-25 20:42:02,Huobi,Kucoin,0.708501,142.92590673000228, 0.533361182791154
2023-11-25 20:42:09,Huobi,Binance,0.403132,80.00557671999965, 0.5246328416034913
2023-11-25 20:42:16,Huobi,Binance,0.261771,53.50599240000037, 0.5403353462851754
2023-11-25 20:42:24,Huobi,Binance,0.1,20.14300000000003, 0.5324840939443334
2023-11-25 20:42:31,Huobi,Kraken,1.661575,324.18989825000097, 0.5159742845884665
2023-11-25 20:42:38,Huobi,Kraken,1.853297,361.5967776700011, 0.5159742845884665
2023-11-25 20:42:46,Huobi,Binance,0.533711,108.46608652999784, 0.5373324851501735
2023-11-25 20:42:52,Huobi,Binance,1.853599,376.70692476999244, 0.5373324851501735
2023-11-25 20:43:01,Huobi,Binance,1.853599,376.70692476999244, 0.5373324851501735
2023-11-25 20:43:07,Huobi,Binance,1.59363,323.87342489999355, 0.5373324851501735
2023-11-25 20:43:13,Huobi,Binance,1.60811,326.8161952999934, 0.5373324851501735
2023-11-25 20:43:39,Huobi,Kucoin,1.53735781,297.18663825109644, 0.511238465993685
2023-11-25 20:43:45,Huobi,Kucoin,1.519888,303.0808660799942, 0.5273708680554563
2023-11-25 20:43:52,Huobi,Binance,2.278452,452.43221363999936, 0.5251610234623172
2023-11-25 20:43:59,Huobi,Binance,2.278452,452.43221363999936, 0.5251610234623172
2023-11-25 20:44:06,Huobi,Binance,1.49331,302.49980669999957, 0.5357398827756583
2023-11-25 20:44:12,Huobi,Binance,1.4806,299.92514199999954, 0.5357398827756583
2023-11-25 20:44:18,Huobi,Binance,1.38242,280.0368193999996, 0.5357398827756583
2023-11-25 20:44:25,Huobi,Binance,1.81917,368.5092668999995, 0.5357398827756583
2023-11-25 20:44:31,Huobi,Kucoin,1.69677092,345.1401728371936, 0.5379494923582513
2023-11-25 20:44:38,Huobi,Kucoin,0.729257,142.50411036999725, 0.5167922437526471
2023-11-25 20:44:45,Huobi,Kucoin,1.322183,263.98705777999504, 0.5280320320743783
2023-11-25 20:44:52,Huobi,Kucoin,1.322183,263.98705777999504, 0.5280320320743783
2023-11-25 20:45:00,Huobi,Binance,1.422183,282.7584240599996, 0.5258222021694081
2023-11-25 20:45:06,Huobi,Binance,0.2,39.763999999999946, 0.5258222021694081
2023-11-25 20:45:12,Huobi,Binance,0.56647,112.5972418999982, 0.525691078670377
2023-11-25 20:45:19,Huobi,Binance,0.919132,182.84292876000026, 0.5263337532256003
2023-11-25 20:45:25,Huobi,Kucoin,1.00437847,196.27564060739826, 0.5170949330412071
2023-11-25 20:45:33,Huobi,Kucoin,1.02368,211.4103935999967, 0.5463058487421506
2023-11-25 20:45:40,Huobi,Kucoin,0.689124,132.9871495200022, 0.5104885855620012
2023-11-25 20:45:48,Huobi,Kucoin,0.691823,133.5080025400022, 0.5104885855620012
2023-11-25 20:45:55,Huobi,Kucoin,0.71841,138.6387618000023, 0.5104885855620012
2023-11-25 20:46:01,Huobi,Kucoin,0.722955,139.51585590000232, 0.5104885855620012
2023-11-25 20:46:07,Huobi,Binance,0.420445,84.47160495000148, 0.5314675843395094
2023-11-25 20:46:15,Huobi,Binance,0.4146370580735685,82.98960717342534, 0.5294677995487547
2023-11-25 20:46:21,Kucoin,Binance,1.95585,45.39527849999829, 0.06139868912079294
2023-11-25 20:46:28,Huobi,Binance,0.642932,129.18432675999549, 0.5319113733415151
2023-11-25 20:46:35,Huobi,Kucoin,0.068361,13.594268460000041, 0.5265164552940291
2023-11-25 20:46:43,Huobi,Kucoin,0.959176,190.02235736000057, 0.5245445880110111
2023-11-25 20:46:49,Huobi,Binance,0.652435,126.1156855000019, 0.5117967428227956
2023-11-25 20:46:55,Huobi,Binance,0.891408,172.90640976000103, 0.5136019657580988
2023-11-25 20:47:02,Huobi,Kucoin,0.606604,118.14826108000248, 0.5157093154413701
2023-11-25 20:47:08,Huobi,Binance,0.626774,119.73890496000055, 0.5057716048320486
2023-11-25 20:47:15,Huobi,Binance,0.62654,123.271745, 0.5209174501388674
2023-11-25 20:47:21,Huobi,Binance,0.521816,101.39928511999983, 0.5145168580262407
2023-11-25 20:47:28,Huobi,Binance,0.575748,111.87935135999984, 0.5145168580262407
2023-11-25 20:47:35,Huobi,Binance,0.572748,111.29639135999984, 0.5145168580262407
2023-11-25 20:47:42,Huobi,Binance,0.572748,111.29639135999984, 0.5145168580262407
2023-11-25 20:47:48,Huobi,Binance,0.572748,111.29639135999984, 0.5145168580262407
2023-11-25 20:47:55,Huobi,Binance,0.576091,111.94600311999983, 0.5145168580262407
2023-11-25 20:48:02,Huobi,Kucoin,0.511093,98.28318390000149, 0.5091490617942327
2023-11-25 20:48:10,Huobi,Kucoin,0.514861,105.67522025000001, 0.5432064131438779
2023-11-25 20:48:16,Huobi,Binance,0.942353,176.83254045000137, 0.4965923943692587
2023-11-25 20:48:23,Huobi,Binance,0.942353,176.83254045000137, 0.4965923943692587
2023-11-25 20:48:32,Huobi,Binance,0.663962,124.59246930000097, 0.4965923943692587
2023-11-25 20:48:39,Huobi,Binance,0.663962,126.36524783999981, 0.5036582174066382
2023-11-25 20:48:46,Huobi,Binance,0.514814,100.03865647999984, 0.5142437200843801
2023-11-25 20:48:52,Huobi,Binance,0.617289,119.95159847999982, 0.5142437200843801
2023-11-25 20:48:58,Huobi,Binance,0.83294,165.7967070000024, 0.5268286950528704
2023-11-25 20:49:06,Huobi,Binance,0.13024511650003845,25.408217326827728, 0.5164569696408279
2023-11-25 20:49:13,Huobi,Binance,0.133271,26.22106925, 0.5209494492366247
2023-11-25 20:49:20,Huobi,Binance,0.185623,36.389532920000164, 0.5190792882756767
2023-11-25 20:49:27,Huobi,Binance,0.107623,20.732494719999938, 0.5100766889075032
2023-11-25 20:49:35,Huobi,Binance,0.188369,36.2572651200006, 0.5096530371725265
2023-11-25 20:49:41,Huobi,Binance,0.134437,25.87643376000043, 0.5096530371725265
2023-11-25 20:49:47,Huobi,Binance,0.157253,29.793153379999865, 0.5016566106748996
2023-11-25 20:49:53,Huobi,Binance,0.157253,29.793153379999865, 0.5016566106748996
2023-11-25 20:50:01,Huobi,Kraken,0.157253,29.90794806999922, 0.5035797879663875
2023-11-25 20:50:07,Huobi,Binance,0.670876,124.91711120000294, 0.4930154381085714
2023-11-25 20:50:13,Huobi,Kucoin,0.69638,132.81359360000081, 0.5049229457721509
2023-11-25 20:50:19,Huobi,Kucoin,0.080537,15.0757210299996, 0.4955774235480561
2023-11-25 20:50:27,Huobi,Kraken,0.122791,23.02208458999975, 0.49636771822811454
2023-11-25 20:50:33,Huobi,Binance,0.343788,64.7627834399991, 0.49871218525046856
2023-11-25 20:50:39,Huobi,Binance,0.742933,140.60007025, 0.500959035448048
2023-11-25 20:50:45,Huobi,Binance,0.748817,142.0505848999978, 0.5021442379544112
2023-11-25 20:50:51,Huobi,Binance,0.746708,141.65050759999784, 0.5021442379544112
2023-11-25 20:50:58,Huobi,Kucoin,0.054977,10.735358789999824, 0.5167650250085956
2023-11-25 20:51:04,Huobi,Binance,0.186932,36.68727431999902, 0.519371366405025
2023-11-25 20:51:12,Huobi,Binance,0.239051,48.627754420001324, 0.5383300125465809
2023-11-25 20:51:18,Huobi,Binance,0.239051,48.627754420001324, 0.5383300125465809
2023-11-25 20:51:25,Huobi,Kraken,0.657814,132.41795819999712, 0.532749681752847
2023-11-25 20:51:32,Huobi,Binance,0.657814,131.33256509999617, 0.5284059555175418
2023-11-25 20:51:38,Huobi,Binance,0.391851,76.62254454000035, 0.5177967818429607
2023-11-25 20:51:44,Huobi,Kucoin,0.161718,32.293467420000376, 0.5287280237237866
2023-11-25 20:51:52,Huobi,Kucoin,0.161073,32.16466737000037, 0.5287280237237866
2023-11-25 20:51:59,Huobi,Kucoin,0.176722,35.28961618000041, 0.5287280237237866
2023-11-25 20:52:06,Huobi,Kucoin,0.950656,188.01123711999693, 0.5236443550095231
2023-11-25 20:52:13,Huobi,Kucoin,0.053932,10.768602439999906, 0.5286484740494473
2023-11-25 20:52:20,Kraken,Kucoin,0.662,4.303, 0.017207284240498666
2023-11-25 20:52:26,Huobi,Kucoin,0.033673,6.63728503000002, 0.5218042764072237
2023-11-25 20:52:34,Huobi,Kucoin,0.617571,119.94463962000071, 0.5141277933959145
2023-11-25 20:52:40,Huobi,Kucoin,0.679118,131.8982979600008, 0.5141277933959145
2023-11-25 20:52:47,Huobi,Kucoin,0.61683,119.80072260000071, 0.5141277933959145
2023-11-25 20:52:53,Huobi,Kucoin,0.639643,124.23146346000074, 0.5141277933959145
2023-11-25 20:52:59,Huobi,Kucoin,0.574208,111.52267776000068, 0.5141277933959145
2023-11-25 20:53:05,Huobi,Kucoin,0.574208,111.52267776000068, 0.5141277933959145
2023-11-25 20:53:14,Huobi,Kucoin,0.631629,122.67498438000074, 0.5141277933959145
2023-11-25 20:53:21,Huobi,Binance,0.587766,113.53288056000206, 0.511336171501469
2023-11-25 20:53:27,Huobi,Kucoin,0.583669,113.36019318000068, 0.5141277933959145
2023-11-25 20:53:34,Huobi,Kucoin,0.74894,145.4591268000009, 0.5141277933959145
2023-11-25 20:53:41,Huobi,Kucoin,0.13511475473187168,26.241987664024276, 0.5141277933959145
2023-11-25 20:53:48,Huobi,Kucoin,0.13511475473187168,26.241987664024276, 0.5141277933959145
2023-11-25 20:53:55,Huobi,Kucoin,0.2635207547318717,51.18100098402443, 0.5141277933959145
2023-11-25 20:54:02,Huobi,Kraken,0.153476,30.391317520000626, 0.5241342071550434
2023-11-25 20:54:09,Huobi,Coinbase,0.0105,2.1248850000000274, 0.5355722726160081
2023-11-25 20:54:15,Huobi,Binance,0.161771,31.99183296000033, 0.5234084753743247
2023-11-25 20:54:22,Huobi,Binance,0.265271,52.459992960000534, 0.5234084753743247
2023-11-25 20:54:28,Huobi,Kucoin,0.107,21.37325, 0.5286475356688243
2023-11-25 20:54:34,Kraken,Binance,1.482,1.9414199999965494, 0.003467157679708066
2023-11-25 20:54:41,Huobi,Binance,0.421278,83.31193728000086, 0.5234084753743247
2023-11-25 20:54:47,Huobi,Binance,0.154495,30.552931200000312, 0.5234084753743247
2023-11-25 20:54:53,Huobi,Binance,0.473063,92.81496059999863, 0.5193074101355961
2023-11-25 20:54:59,Huobi,Binance,1.766346,346.55708519999484, 0.5193074101355961
2023-11-25 20:55:07,Huobi,Binance,0.446458,87.5950595999987, 0.5193074101355961
2023-11-25 20:55:14,Kucoin,Binance,1.30428646,1.5521008873935467, 0.0031497238433217944
